Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
22/07/2022,395.09,72197330.0,398.92,400.18,392.75,395.09,-0.00927806615010418,399.1145,396.18760000000003
25/07/2022,395.57,53631490.0,395.75,396.47,393.21,395.57,0.0012149130577843,399.876,396.0972
26/07/2022,390.89,52946390.0,393.84,394.06,389.95,390.89,-0.0118310286422125,400.558,395.7486
27/07/2022,401.04,82342110.0,394.36,402.88,394.05,401.04,0.0259663844048199,397.3055,395.9322
28/07/2022,406.07,73966560.0,401.89,406.8,398.15,406.07,0.012542389786554864,395.246,396.2644
29/07/2022,411.99,87003670.0,407.58,413.03,406.77,411.99,0.014578767207624299,394.874,396.71160000000003
02/08/2022,450.94,81012040.0,446.73,451.92,445.22,450.94,0.0945411296390688,394.9825,397.792
03/08/2022,416.25,164772700.0,419.62,427.21,415.12,416.25,-0.07692819443828447,395.008,398.2392
04/08/2022,447.57,79272710.0,447.97,450.63,445.94,447.57,0.0752432432432432,397.937,399.2432
06/08/2022,411.22,64349970.0,413.93,415.82,410.38,411.22,-0.08121634604642847,398.609,399.3614
07/08/2022,388.67,72397770.0,387.27,390.64,385.66,388.67,-0.05483682700257775,399.90299999999996,398.82959999999997
08/08/2022,412.99,54025970.0,415.25,417.62,411.83,412.99,0.0625723621581288,401.555,398.8308
09/08/2022,400.38,80821680.0,395.39,400.86,394.12,400.38,-0.0305334269594905,401.916,397.4796
11/08/2022,382.0,84641060.0,381.11,385.12,377.72,382.0,-0.045906388930516,402.0745,396.1892
12/08/2022,396.24,60737910.0,395.14,397.36,393.2684,396.24,0.0372774869109948,402.991,395.8872
15/08/2022,428.86,54048280.0,424.765,429.41,424.71,428.86,0.0823238441348677,405.1775,396.2286
16/08/2022,429.7,59289040.0,427.73,431.73,426.88,429.7,0.0019586811546892,407.565,397.1576
17/08/2022,426.65,63563390.0,425.91,429.5,424.54,426.65,-0.0070979753316267,409.284,397.8754
18/08/2022,427.89,49023210.0,426.86,428.61,425.5,427.89,0.0029063635298254,410.94000000000005,398.9692
19/08/2022,422.14,68016900.0,424.98,425.26,421.22,422.14,-0.013438033139358208,412.10749999999996,399.5354
22/08/2022,413.35,77695640.0,417.05,417.23,412.4,413.35,-0.020822475955843966,413.02049999999997,400.3024
23/08/2022,412.35,49105250.0,412.9,415.42,411.77,412.35,-0.0024192572880126217,413.8595,401.07199999999995
24/08/2022,413.67,49177800.0,412.11,415.1101,411.39,413.67,0.003201164059658,414.9985,401.7614
25/08/2022,419.51,50942250.0,415.24,419.56,414.09,419.51,0.0141175332994898,415.922,402.8186
26/08/2022,405.31,103087000.0,419.39,419.96,405.25,405.31,-0.03384901432623777,415.884,403.60760000000005
29/08/2022,402.63,65370810.0,402.2,405.84,401.1999,402.63,-0.0066122227430855,415.416,404.1588
30/08/2022,398.21,85652440.0,403.85,404.1,396.0,398.21,-0.0109778208280555,412.7795,404.63520000000005
31/08/2022,395.18,76029670.0,399.93,401.24,395.04,395.18,-0.0076090505009919,411.726,404.9776
02/09/2022,457.54,92589930.0,455.22,457.88,455.005,457.54,0.1578015081734907,412.2245,406.3268
03/09/2022,427.41,116990800.0,425.14,429.51,422.82,427.41,-0.06585216593084753,413.034,407.1032
05/09/2022,398.17,155586100.0,405.1,406.41,396.5,398.17,-0.0684120633583679,413.509,407.4536
06/09/2022,401.44,86289800.0,409.34,411.74,401.44,401.44,0.008212572519275652,412.9315,407.87559999999996
08/09/2022,411.35,44931770.0,412.22,412.75,410.22,411.35,0.024686129932244,413.48,408.5576
09/09/2022,406.6,76706920.0,402.74,407.51,402.46,406.6,-0.0115473441108544,414.71,407.3678
11/09/2022,374.13,78495470.0,379.93,381.14,373.61,374.13,-0.07985735366453528,413.60450000000003,405.9052
12/09/2022,393.28,81447730.0,394.94,397.62,393.15,393.28,0.0511854168337209,411.8255,405.3822
13/09/2022,393.1,122947100.0,401.83,403.1,391.92,393.1,-0.00045768917819355437,409.9955,404.26880000000006
14/09/2022,394.6,85023750.0,394.47,396.2,391.12,394.6,0.0038158229458153,408.393,403.846
15/09/2022,390.12,87633840.0,392.96,395.96,388.78,390.12,-0.0113532691332995,406.5045,403.8686
16/09/2022,385.56,103084800.0,384.14,386.25,382.11,385.56,-0.011688711165795174,404.6755,403.6242
19/09/2022,388.55,73278490.0,382.26,388.55,382.1784,388.55,0.0077549538333852,403.4355,404.1394
20/09/2022,384.09,77274880.0,385.06,386.12,381.195,384.09,-0.011478574186076562,402.0225,404.2222
21/09/2022,377.39,106746600.0,386.11,389.31,377.38,377.39,-0.017443828269416,400.2085,403.9068
22/09/2022,374.22,89472640.0,376.58,378.3,373.44,374.22,-0.00839979861681539,397.944,403.8146
23/09/2022,367.95,122346900.0,370.58,370.62,363.29,367.95,-0.01675485008818356,396.076,403.6154
26/09/2022,364.31,92581240.0,366.41,370.21,363.0299,364.31,-0.0098926484576707,394.16,403.199
27/09/2022,363.38,108294100.0,368.02,370.4,360.87,363.38,-0.002552770991737785,392.4185,402.8276
28/09/2022,370.53,110802200.0,364.38,372.3,362.6,370.53,0.019676371842148654,391.18600000000004,402.3928000000001
29/09/2022,362.79,112952300.0,366.81,367.11,359.7,362.79,-0.020888996842360785,386.4485,401.7532
30/09/2022,357.18,153711200.0,361.8,365.91,357.04,357.18,-0.015463491275944818,382.937,400.921
01/10/2022,465.51,119362000.0,462.7,465.74,456.5973,465.51,0.30329245758441115,386.304,402.3294
02/10/2022,449.32,140103700.0,451.34,457.71,447.2,449.32,-0.0347790595261111,388.698,403.4044
03/10/2022,425.48,93972660.0,422.52,426.43,420.44,425.48,-0.0530579542419655,389.4045,404.0962
05/10/2022,399.09,132497200.0,404.49,406.08,394.82,399.09,-0.062024066936166355,389.029,404.0572
06/10/2022,389.8,132893900.0,394.88,395.7777,389.75,389.8,-0.023277957352977885,389.8125,403.7318
08/10/2022,419.99,68665710.0,418.78,420.14,416.72,419.99,0.07744997434581835,391.148,403.8918
10/10/2022,360.02,76042770.0,363.96,364.21,357.67,360.02,-0.1427891140265245,389.494,402.0734
11/10/2022,394.69,141455800.0,388.05,395.04,385.642,394.69,0.09630020554413643,389.49850000000004,401.6422
13/10/2022,365.97,147254500.0,349.205,367.51,348.11,365.97,-0.07276596822822967,388.291,400.01019999999994
14/10/2022,357.63,123737000.0,368.55,370.26,356.96,357.63,-0.022788753176489984,386.8945,398.93839999999994
17/10/2022,366.82,93168230.0,364.01,367.9799,357.2808,366.82,0.025696949361071475,385.80800000000005,398.5014
18/10/2022,371.13,97162850.0,375.13,375.45,367.52,371.13,0.011749631972084451,385.16,397.6642
19/10/2022,368.5,79746860.0,368.99,371.85,365.55,368.5,-0.007086465658933561,384.71549999999996,397.02660000000003
20/10/2022,365.41,88283090.0,368.03,372.67,364.61,365.41,-0.008385345997286242,384.275,396.69480000000004
21/10/2022,374.29,131038400.0,365.12,374.8,363.54,374.29,0.024301469582113322,384.592,396.2558
24/10/2022,378.87,85436910.0,375.89,380.06,373.11,378.87,0.012236501108765951,385.32000000000005,395.256
25/10/2022,384.92,78846350.0,378.79,385.25,378.671,384.92,0.0159685380209571,386.3970000000001,394.3604
26/10/2022,382.02,104087300.0,381.62,387.58,381.35,382.02,-0.0075340330458277,386.9715,393.4678
27/10/2022,379.98,81971760.0,383.07,385.0,379.33,379.98,-0.005340034553164674,387.831,392.5096000000001
28/10/2022,389.02,100302000.0,379.87,389.52,379.68,389.02,0.023790725827675,389.423,391.8472
31/10/2022,386.21,96631260.0,386.44,388.4,385.26,386.21,-0.0072232790087913,385.458,391.30439999999993
01/11/2022,469.75,74303060.0,465.23,469.85,462.05,469.75,0.2163071903886486,386.4795,392.4524
02/11/2022,440.46,153214600.0,449.41,451.605,438.94,440.46,-0.0623523150612027,387.2285,392.9882
03/11/2022,420.07,95636280.0,428.12,428.77,419.53,420.07,-0.0462925123734278,388.2775,392.9994
04/11/2022,439.92,89770540.0,444.11,445.0,439.39,439.92,0.0472540290903897,390.7835,393.6916
05/11/2022,392.75,142361000.0,398.07,404.04,391.96,392.75,-0.10722404073467906,389.4215,393.4939999999999
07/11/2022,384.23,58366950.0,385.85,386.87,383.5,384.23,-0.0216931890515594,390.632,393.2144
08/11/2022,419.99,59489700.0,422.99,424.95,419.21,419.99,0.0930692553939047,391.897,393.7106
10/11/2022,357.74,92482790.0,358.235,363.03,355.71,357.74,-0.148217814709874,391.4855,391.7146000000001
11/11/2022,398.51,93839870.0,395.59,399.35,393.61,398.51,0.1139654497679878,393.5295,391.1366
14/11/2022,395.12,71893170.0,396.66,400.1799,394.83,395.12,-0.008506687410604452,394.94449999999995,391.07559999999995
15/11/2022,398.49,93194450.0,401.15,402.31,394.49,398.49,0.008529054464466501,396.31250000000006,391.01660000000004
16/11/2022,395.45,68508450.0,396.78,397.78,394.79,395.45,-0.007628798715149765,397.65999999999997,390.6986
17/11/2022,394.24,74496260.0,390.46,394.95,390.14,394.24,-0.003059805285118178,399.1015,390.4514
18/11/2022,396.03,92922450.0,397.74,397.81,393.04,396.03,0.0045403814935063,400.1885,390.8894
21/11/2022,394.59,51243190.0,394.64,395.82,392.66,394.59,-0.0036360881751382745,400.9745,390.91560000000004
22/11/2022,399.9,60429030.0,396.63,400.07,395.1527,399.9,0.013457006006234229,401.72349999999994,391.05159999999995
23/11/2022,402.42,68261630.0,399.55,402.93,399.31,402.42,0.0063015753938484,402.7435,391.208
25/11/2022,402.33,30545430.0,401.83,402.91,401.535,402.33,-0.000223646936037,403.861,391.4522
28/11/2022,395.91,68021750.0,399.09,400.81,395.11,395.91,-0.015957050182685784,404.20550000000003,391.6592
29/11/2022,395.23,52310040.0,396.05,397.3,393.3,395.23,-0.0017175620721880946,404.6565,391.7928
30/11/2022,407.68,144566700.0,395.49,407.68,393.48,407.68,0.03150064519393769,401.553,392.2646
01/12/2022,471.02,67605440.0,471.59,473.2,468.94,471.02,0.1553669544740972,403.081,394.1372
04/12/2022,438.29,84363640.0,443.08,445.75,436.6501,438.29,-0.06948749522313269,403.99199999999996,395.4186
05/12/2022,392.34,125090800.0,389.37,395.8,385.15,392.34,-0.1048392616760592,401.613,395.9064
07/12/2022,380.83,62219180.0,383.65,386.16,378.99,380.83,-0.02933679971453329,401.017,396.2368
08/12/2022,427.1,61694540.0,422.03,427.21,421.03,427.1,0.1214977811621984,403.1605,397.5112
09/12/2022,410.97,69256260.0,408.78,411.73,408.46,410.97,-0.03776633107000704,402.70950000000005,398.32
10/12/2022,356.56,76991800.0,358.17,359.8179,356.3,356.56,-0.132394092026182,402.6505,398.1954
12/12/2022,398.95,75405840.0,394.11,398.95,393.412,398.95,0.1188860219878842,402.6725,399.0308
13/12/2022,401.97,123782500.0,410.22,410.49,399.07,401.97,0.0075698709111418,403.015,397.76
14/12/2022,399.4,108111300.0,401.61,405.5,396.31,399.4,-0.0063935119536284,403.0605,396.7616
15/12/2022,389.63,117705900.0,394.3,395.25,387.885,389.63,-0.0244616925388081,402.7695,396.0446
16/12/2022,383.27,119858000.0,385.18,386.575,381.04,383.27,-0.0163231784000206,402.221,395.7282
19/12/2022,380.02,79878100.0,383.47,383.82,378.28,380.02,-0.008479661857176413,401.4205,395.5326
20/12/2022,380.54,74427240.0,379.23,382.23,377.85,380.54,0.0013683490342615,400.718,394.7436
21/12/2022,386.23,78167370.0,383.25,387.41,382.69,386.23,0.014952436011983039,400.03450000000004,395.2678000000001
22/12/2022,380.72,100120900.0,383.05,386.2134,374.77,380.72,-0.014266110866582027,398.94950000000006,394.98839999999996
23/12/2022,382.91,59857330.0,379.65,383.06,378.03,382.91,0.0057522588779155,397.9785,395.3272
27/12/2022,381.4,51638180.0,382.79,383.15,379.65,381.4,-0.003943485414327208,397.253,395.80260000000004
28/12/2022,376.66,70911520.0,381.33,383.39,376.42,376.66,-0.012427897220765427,396.3245,395.99940000000004
29/12/2022,383.44,66970880.0,379.63,384.35,379.08,383.44,0.01800031858970952,395.1125,396.24559999999997
30/12/2022,382.43,84022210.0,380.64,382.58,378.43,382.43,-0.0026340496557479,390.6830000000001,396.5242
02/01/2023,410.8,101459200.0,405.211,413.67,402.35,410.8,0.0741835107078419,389.3085,397.43199999999996
03/01/2023,394.74,99706820.0,395.41,396.69,393.38,394.74,-0.0390944498539435,389.4285,397.841
05/01/2023,415.51,62122250.0,415.47,417.62,415.265,415.51,0.052616912398034,391.1625,398.5738
06/01/2023,421.82,88865020.0,418.09,422.92,416.79,421.82,0.015186156771196835,390.8985,399.3118
08/01/2023,456.48,55502200.0,456.27,457.25,455.49,456.48,0.0821677492769428,393.174,400.801
09/01/2023,451.19,58944100.0,453.17,453.67,449.68,451.19,-0.011588678583946743,397.9055,402.2252
11/01/2023,422.66,98068120.0,419.2,423.5,418.6499,422.66,-0.06323278441454816,399.091,402.898
12/01/2023,459.1,89183400.0,455.77,459.65,455.16,459.1,0.08621587091279048,401.9475,404.35579999999993
13/01/2023,398.5,63903930.0,393.62,399.1,393.34,398.5,-0.1319973861903725,401.9025,402.9308
17/01/2023,397.77,62677280.0,398.48,400.23,397.06,397.77,-0.0018318695106650518,402.3095,402.077
18/01/2023,391.49,99632260.0,399.01,400.12,391.28,391.49,-0.01578801820147313,402.7205,401.5054
19/01/2023,388.64,86958920.0,389.36,391.08,387.26,388.64,-0.0072798794349792,403.1515,400.4798
20/01/2023,395.88,91806360.0,390.1,396.04,388.38,395.88,0.0186290654590366,403.9185,400.5424
23/01/2023,400.63,84178800.0,396.72,402.645,395.72,400.63,0.011998585429928266,404.6385,400.8704
24/01/2023,400.2,59524910.0,398.88,401.15,397.64,400.2,-0.0010733095374785,405.6125,400.4746
25/01/2023,400.35,84800250.0,395.95,400.7,393.56,400.35,0.0003748125937033,406.4845,401.32679999999993
26/01/2023,404.75,72287430.0,403.13,404.92,400.03,404.75,0.0109903834145121,407.652,401.4516
27/01/2023,405.68,68346180.0,403.655,408.16,403.44,405.68,0.0022977146386657,409.103,401.6628
30/01/2023,400.59,74202020.0,402.8,405.13,400.28,400.59,-0.0125468349437981,409.9605,401.7048
31/01/2023,406.48,86811790.0,401.13,406.53,400.77,406.48,0.0147033126138946,411.163,401.9253999999999
02/02/2023,416.78,101654500.0,414.86,418.31,412.88,416.78,0.0253395000984058,411.462,402.37620000000004
03/02/2023,397.81,85404730.0,392.68,398.69,392.33,397.81,-0.045515619751427594,411.6155,402.4118
05/02/2023,410.84,103998500.0,414.77,414.82,407.82,410.84,0.03275432995651184,411.38199999999995,402.7368
06/02/2023,427.92,91426170.0,424.5,428.74,423.95,427.92,0.04157336189270766,411.687,403.29720000000003
08/02/2023,450.13,93933370.0,453.25,453.52,449.3499,450.13,0.0519022247148999,411.3695,404.2514000000001
10/02/2023,427.31,83798600.0,426.62,428.6,424.46,427.31,-0.0506964654655321,410.1755,404.751
11/02/2023,430.76,94938910.0,426.58,430.915,426.56,430.76,0.0080737637780534,410.5805,405.448
13/02/2023,412.83,64913540.0,408.72,412.97,408.24,412.83,-0.04162410623084778,408.267,405.8
14/02/2023,412.64,88389310.0,411.24,415.05,408.511,412.64,-0.0004602378703097,408.974,405.8992
15/02/2023,413.98,61685280.0,410.35,414.06,409.47,413.98,0.003247382706475399,409.78450000000004,404.75840000000005
16/02/2023,408.28,76431470.0,408.79,412.91,408.14,408.28,-0.013768781100536365,410.62399999999997,404.1582
17/02/2023,407.26,89257820.0,406.06,407.51,404.05,407.26,-0.0024982854903496,411.555,404.4566
21/02/2023,399.09,82655920.0,403.06,404.16,398.82,399.09,-0.0200608947601041,411.7155,404.8218
22/02/2023,398.54,83742290.0,399.52,401.13,397.02,398.54,-0.0013781352577111,411.611,404.2506
23/02/2023,400.66,96242400.0,401.56,402.2,396.25,400.66,0.005319415867917954,411.634,404.04439999999994
24/02/2023,396.38,108194400.0,395.42,397.25,393.64,396.38,-0.0106823740827635,411.43549999999993,404.8408
27/02/2023,397.73,80444740.0,399.87,401.29,396.75,397.73,0.0034058226953934,411.08449999999993,404.8164
28/02/2023,396.26,96438570.0,397.23,399.28,396.15,396.26,-0.0036959746561738838,410.61350000000004,404.7022
01/03/2023,380.82,74850730.0,384.37,386.43,377.831,380.82,-0.0389643163579468,409.625,404.3306
02/03/2023,412.35,94736780.0,411.59,416.97,411.09,412.35,0.08279502126989136,409.91850000000005,404.785
03/03/2023,404.19,90119950.0,399.71,404.45,399.03,404.19,-0.019789014186977,409.289,405.2034
04/03/2023,410.95,67391100.0,408.85,411.37,408.44,410.95,0.016724807639971306,409.946,405.82199999999995
05/03/2023,408.02,91531770.0,411.36,413.87,407.77,408.02,-0.007129821146124815,409.805,406.37160000000006
07/03/2023,443.79,32793380.0,442.92,444.08,442.63,443.79,0.0876672712121955,410.5985,407.5228000000001
08/03/2023,448.84,64419690.0,448.04,450.79,447.37,448.84,0.01137925595439282,410.534,408.88520000000005
10/03/2023,421.59,103760600.0,425.06,427.3729,420.18,421.59,-0.06071205774886379,410.24800000000005,409.65880000000004
11/03/2023,434.69,100167800.0,433.14,436.29,433.01,434.69,0.0310728432837592,410.4445,410.7246
13/03/2023,385.36,157790000.0,381.81,390.39,380.65,385.36,-0.1134831719156179,409.071,410.8986
14/03/2023,391.73,149752400.0,390.5,393.45,387.05,391.73,0.0165299979240192,408.0255,411.0644
15/03/2023,389.28,172996900.0,385.89,389.49,383.71,389.28,-0.0062543078140556,406.7905,411.2014
16/03/2023,396.11,143753900.0,386.82,396.47,386.29,396.11,0.017545211672832,406.182,410.9076
17/03/2023,389.99,140553400.0,393.22,394.4,388.55,389.99,-0.0154502537174017,405.3185,410.8126
20/03/2023,393.74,93055780.0,390.8,394.17,390.07,393.74,0.0096156311700299,405.051,410.3772
21/03/2023,398.91,91524250.0,397.24,399.41,395.58,398.91,0.0131304922029766,405.0695,409.919
22/03/2023,392.11,111746600.0,398.73,402.49,392.07,392.11,-0.017046451580557065,404.642,408.63159999999993
23/03/2023,393.17,119351300.0,395.09,399.29,390.35,393.17,0.002703323047104078,404.4815,407.4712
24/03/2023,395.75,107770100.0,391.841,395.84,389.4,395.75,0.006562046951700262,404.3825,406.93300000000005
27/03/2023,396.49,74010410.0,398.12,398.92,395.56,396.49,0.0018698673404926591,404.39399999999995,405.68080000000003
28/03/2023,395.6,62871680.0,395.77,396.49,393.69,395.6,-0.0022446972180887315,405.133,405.62280000000004
29/03/2023,401.35,77497880.0,399.925,401.6,398.68,401.35,0.0145348837209302,404.583,405.6944
30/03/2023,403.7,69840050.0,404.09,404.35,401.76,403.7,0.005855238569826726,404.5585,405.9386
31/03/2023,409.39,112062600.0,404.66,409.7,404.55,409.39,0.014094624721327609,404.4805,406.35360000000003
01/04/2023,383.76,85934100.0,383.18,385.88,380.0,383.76,-0.06260533965167692,403.2675,406.11119999999994
04/04/2023,408.67,66601530.0,411.62,411.92,407.24,408.67,0.06491036064206801,401.51149999999996,406.272
05/04/2023,405.13,94901860.0,406.93,407.27,403.74,405.13,-0.0086622458218122,399.326,406.3706
08/04/2023,446.81,100128900.0,450.72,452.895,446.27,446.81,0.1028805568582924,400.5870000000001,407.2998
10/04/2023,424.66,87452970.0,422.07,425.4299,420.56,424.66,-0.0495736442783285,400.0855,407.698
12/04/2023,456.69,72430890.0,455.6,459.1206,454.34,456.69,0.07542504591908816,403.652,408.7182
13/04/2023,413.47,85814750.0,409.18,413.84,407.9922,413.47,-0.0946375002737085,404.739,408.9758
14/04/2023,412.46,78161500.0,412.81,415.09,410.06,412.46,-0.0024427407067019,405.898,409.0953999999999
17/04/2023,413.94,66436400.0,412.37,413.96,411.085,413.94,0.0035882267371381,406.7895,409.0386
18/04/2023,414.21,63560000.0,415.58,415.72,412.7802,414.21,0.0006522684447021,408.0005,409.36660000000006
19/04/2023,414.14,55227330.0,412.22,415.08,412.16,414.14,-0.0001689964027908,409.0205,409.4326
20/04/2023,411.88,75840360.0,411.21,413.7,410.27,411.88,-0.0054570918047036,409.669,409.1118
21/04/2023,412.2,73457420.0,412.19,412.68,410.17,412.2,0.0007769253180538,410.6735000000001,408.3532
24/04/2023,412.63,64332100.0,411.99,413.07,410.6,412.63,0.0010431829209121,411.6465,408.0596
25/04/2023,406.08,97766720.0,410.58,411.16,406.02,406.08,-0.0158737852313211,412.163,407.566
26/04/2023,404.36,80447050.0,406.72,407.84,403.78,404.36,-0.0042356185973206,412.5565,407.3966
27/04/2023,412.41,92968370.0,407.0,412.69,406.74,412.41,0.019908002769809,413.3970000000001,407.39200000000005
